Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past hear that past buy","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX hear ) that (IP past (LEX buy ) ) ) ) )",-23.6007155965,-23.8963753257,0.744040560236,0.735879805965,0.010840720297,88.0886650346,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past hear that past write","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX hear ) that (IP past (LEX write ) ) ) ) )",-23.3816891467,-23.6773488759,0.744040560236,0.735879805965,0.0124576481522,86.9407682845,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past hear that past sell","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX hear ) that (IP past (LEX sell ) ) ) ) )",-25.7232173989,-26.0188771281,0.744040560236,0.735879805965,0.00502798693214,99.2124947056,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past hear that past take","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX hear ) that (IP past (LEX take ) ) ) ) )",-22.7325147257,-23.0281744549,0.744040560236,0.735879805965,0.0199706679906,83.5385070106,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past hear that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX hear ) that (IP past (LEX <WUG> ) ) ) ) )",-53.8077323818,-54.4997571526,0.500561519925,1.21137557474,0.00428028399574,243.950029567,117.,6.186505202,2.013585378;1.99279234477;1.00016765066;1.00689517818;1.15640298322;5.16426937349
"past hear that past break","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX hear ) that (IP past (LEX break ) ) ) ) )",-24.5852507317,-24.8809104609,0.744040560236,0.735879805965,0.0067044570376,93.2485198517,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-53.8045912878,-54.1208398946,0.728878223571,0.850189656956,0.00682730745021,208.186310828,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-53.585564838,-53.9018134448,0.728878223571,0.850189656956,0.00844415204924,207.035185452,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-55.9270930902,-56.2433416969,0.728878223571,0.850189656956,0.00101487338498,219.34142788,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-52.936390417,-53.2526390238,0.728878223571,0.850189656956,0.0159567850397,203.623354826,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-84.0117379348,-84.7242217215,0.490424573396,1.32466140639,0.000265297957066,364.501051535,199.,6.1863550199,2.01474613347;1.97268715786;1.00033717298;1.00689184434;1.15636240136;5.17907674433
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-54.789126423,-55.1053750298,0.728878223571,0.850189656956,0.00269125716842,213.360678484,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-53.8045912878,-54.1208398946,0.728878223571,0.850189656956,0.00682730745021,208.186310828,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-53.585564838,-53.9018134448,0.728878223571,0.850189656956,0.00844415204924,207.035185452,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-55.9270930902,-56.2433416969,0.728878223571,0.850189656956,0.00101487338498,219.34142788,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-52.936390417,-53.2526390238,0.728878223571,0.850189656956,0.0159567850397,203.623354826,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-84.0117379348,-84.7242217215,0.490424573396,1.32466140639,0.000265297957066,364.501051535,199.,6.1863550199,2.01474613347;1.97268715786;1.00033717298;1.00689184434;1.15636240136;5.17907674433
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-54.789126423,-55.1053750298,0.728878223571,0.850189656956,0.00269125716842,213.360678484,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
