Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past whisper that past buy","(START  (IP  (LEX  past) (VP  (LEX  whisper) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX whisper ) (LEX that ) (IP past (VP buy ) ) ) ) )",-38.8864735663,-38.8899183864,0.996561106502,0.0237895950672,0.014462604035,146.555316624,24.,7.00321492059,2.00000006476;2.;1.00321335676;1.00000006475;1.00000143432;5.00321479108
"past whisper that past write","(START  (IP  (LEX  past) (VP  (LEX  whisper) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX whisper ) (LEX that ) (IP past (VP write ) ) ) ) )",-38.548588624,-38.7975283506,0.779626962781,0.554212157647,0.0127824939578,145.693923062,24.,7.00459531448,2.00000006476;2.;1.00321335676;1.00000005766;1.0013818353;5.00459519206
"past whisper that past sell","(START  (IP  (LEX  past) (VP  (LEX  whisper) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX whisper ) (LEX that ) (IP past (LEX sell ) ) ) ) )",-41.0547991297,-41.0643807358,0.9904641512,0.0600758480764,0.00129942420529,158.865136644,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past whisper that past take","(START  (IP  (LEX  past) (VP  (LEX  whisper) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX whisper ) (LEX that ) (IP past (LEX take ) ) ) ) )",-37.8360857719,-37.8456673781,0.9904641512,0.0600758480764,0.0115099935712,142.740811397,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past whisper that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  whisper) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX whisper ) (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-68.7753267024,-68.9105070019,0.873558395324,0.418622669985,0.000873956138772,297.879788673,28.,7.00880758917,2.00000006476;2.;1.00321335676;1.00000936839;1.00559413162;5.00879815602
"past whisper that past break","(START  (IP  (LEX  past) (VP  (LEX  whisper) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX whisper ) (LEX that ) (IP past (LEX break ) ) ) ) )",-39.7555196787,-39.7651012848,0.9904641512,0.0600758480764,0.00243411841725,152.356323299,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP buy ) ) ) ) )",-59.5282148244,-59.9999516446,0.623917693868,0.672349213965,0.0144618641184,207.755443233,48.,6.37715069319,2.00000006476;1.37593870323;1.00121042614;1.00000006475;1.00000143432;5.00121186046
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP write ) ) ) ) )",-59.1903298821,-59.9075616087,0.488101586066,1.20277177654,0.0127817540408,206.894726432,48.,6.37853108708,2.00000006476;1.37593870323;1.00121042614;1.00000005766;1.0013818353;5.00259226143
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX sell ) ) ) ) )",-61.6965403878,-62.174413994,0.620100568889,0.708635466974,0.00129868428948,220.060920247,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX take ) ) ) ) )",-58.47782703,-58.9557006362,0.620100568889,0.708635466974,0.0115092536531,203.94304186,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-89.4170679605,-90.0205402601,0.546909302313,1.06718228888,0.000873216223067,359.020049983,56.,6.38274336177,2.00000006476;1.37593870323;1.00121042614;1.00000936839;1.00559413162;5.00679522539
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX break ) ) ) ) )",-60.3972609368,-60.875134543,0.620100568889,0.708635466974,0.00243337850119,213.55470927,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP buy ) ) ) ) )",-59.5282148244,-59.9999516446,0.623917693868,0.672349213965,0.0144618641184,207.755443233,48.,6.37715069319,2.00000006476;1.37593870323;1.00121042614;1.00000006475;1.00000143432;5.00121186046
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP write ) ) ) ) )",-59.1903298821,-59.9075616087,0.488101586066,1.20277177654,0.0127817540408,206.894726432,48.,6.37853108708,2.00000006476;1.37593870323;1.00121042614;1.00000005766;1.0013818353;5.00259226143
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX sell ) ) ) ) )",-61.6965403878,-62.174413994,0.620100568889,0.708635466974,0.00129868428948,220.060920247,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX take ) ) ) ) )",-58.47782703,-58.9557006362,0.620100568889,0.708635466974,0.0115092536531,203.94304186,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-89.4170679605,-90.0205402601,0.546909302313,1.06718228888,0.000873216223067,359.020049983,56.,6.38274336177,2.00000006476;1.37593870323;1.00121042614;1.00000936839;1.00559413162;5.00679522539
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX break ) ) ) ) )",-60.3972609368,-60.875134543,0.620100568889,0.708635466974,0.00243337850119,213.55470927,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP buy ) ) ) ) )",-59.5282148244,-59.9999516446,0.623917693868,0.672349213965,0.0144618641184,207.755443233,48.,6.37715069319,2.00000006476;1.37593870323;1.00121042614;1.00000006475;1.00000143432;5.00121186046
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP write ) ) ) ) )",-59.1903298821,-59.9075616087,0.488101586066,1.20277177654,0.0127817540408,206.894726432,48.,6.37853108708,2.00000006476;1.37593870323;1.00121042614;1.00000005766;1.0013818353;5.00259226143
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX sell ) ) ) ) )",-61.6965403878,-62.174413994,0.620100568889,0.708635466974,0.00129868428948,220.060920247,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX take ) ) ) ) )",-58.47782703,-58.9557006362,0.620100568889,0.708635466974,0.0115092536531,203.94304186,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-89.4170679605,-90.0205402601,0.546909302313,1.06718228888,0.000873216223067,359.020049983,56.,6.38274336177,2.00000006476;1.37593870323;1.00121042614;1.00000936839;1.00559413162;5.00679522539
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX break ) ) ) ) )",-60.3972609368,-60.875134543,0.620100568889,0.708635466974,0.00243337850119,213.55470927,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past whine that past buy","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX whine ) (LEX that ) (IP past (VP buy ) ) ) ) )",-33.7590203031,-33.7624651232,0.996561106502,0.0237895950672,0.0145866044537,126.045503571,24.,7.00321492059,2.00000006476;2.;1.00321335676;1.00000006475;1.00000143432;5.00321479108
"past whine that past write","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX whine ) (LEX that ) (IP past (VP write ) ) ) ) )",-33.4211353608,-33.6700750873,0.779626962781,0.554212157647,0.0129064943765,125.18411001,24.,7.00459531448,2.00000006476;2.;1.00321335676;1.00000005766;1.0013818353;5.00459519206
"past whine that past sell","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX whine ) (LEX that ) (IP past (LEX sell ) ) ) ) )",-35.9273458664,-35.9369274726,0.9904641512,0.0600758480764,0.00142342462394,138.355323591,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past whine that past take","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX whine ) (LEX that ) (IP past (LEX take ) ) ) ) )",-32.7086325087,-32.7182141148,0.9904641512,0.0600758480764,0.0116339939901,122.230998344,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past whine that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX whine ) (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-63.6478734392,-63.7830537387,0.873558395324,0.418622669985,0.000997956557421,277.36997562,28.,7.00880758917,2.00000006476;2.;1.00321335676;1.00000936839;1.00559413162;5.00879815602
"past whine that past break","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX whine ) (LEX that ) (IP past (LEX break ) ) ) ) )",-34.6280664155,-34.6376480216,0.9904641512,0.0600758480764,0.00255811883593,131.846510246,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP buy ) ) ) ) )",-59.5282148244,-59.9999516446,0.623917693868,0.672349213965,0.0144618641184,207.755443233,48.,6.37715069319,2.00000006476;1.37593870323;1.00121042614;1.00000006475;1.00000143432;5.00121186046
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP write ) ) ) ) )",-59.1903298821,-59.9075616087,0.488101586066,1.20277177654,0.0127817540408,206.894726432,48.,6.37853108708,2.00000006476;1.37593870323;1.00121042614;1.00000005766;1.0013818353;5.00259226143
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX sell ) ) ) ) )",-61.6965403878,-62.174413994,0.620100568889,0.708635466974,0.00129868428948,220.060920247,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX take ) ) ) ) )",-58.47782703,-58.9557006362,0.620100568889,0.708635466974,0.0115092536531,203.94304186,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-89.4170679605,-90.0205402601,0.546909302313,1.06718228888,0.000873216223067,359.020049983,56.,6.38274336177,2.00000006476;1.37593870323;1.00121042614;1.00000936839;1.00559413162;5.00679522539
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX break ) ) ) ) )",-60.3972609368,-60.875134543,0.620100568889,0.708635466974,0.00243337850119,213.55470927,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP buy ) ) ) ) )",-59.5282148244,-59.9999516446,0.623917693868,0.672349213965,0.0144618641184,207.755443233,48.,6.37715069319,2.00000006476;1.37593870323;1.00121042614;1.00000006475;1.00000143432;5.00121186046
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP write ) ) ) ) )",-59.1903298821,-59.9075616087,0.488101586066,1.20277177654,0.0127817540408,206.894726432,48.,6.37853108708,2.00000006476;1.37593870323;1.00121042614;1.00000005766;1.0013818353;5.00259226143
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX sell ) ) ) ) )",-61.6965403878,-62.174413994,0.620100568889,0.708635466974,0.00129868428948,220.060920247,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX take ) ) ) ) )",-58.47782703,-58.9557006362,0.620100568889,0.708635466974,0.0115092536531,203.94304186,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
