Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past feel that past want","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (LEX feel ) (CP that (IP past (VP want ) ) ) ) )",-26.3565287582,-27.6523869921,0.273662896731,2.42698740298,0.0144476276957,91.7059478235,110.,6.49414603808,2.11695741514;1.52760199828;1.01084520508;1.02776751239;1.14410420344;4.76986932268
"past feel that past like","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (LEX feel ) (CP that (IP past (VP like ) ) ) ) )",-26.7900857489,-28.1435727919,0.258337852978,2.51122666989,0.0113745241902,93.9899957916,110.,6.53517555624,2.11644029754;1.52693588098;1.01079097744;1.02758742056;1.1843764791;4.8081017
"past feel that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX feel ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-57.4904702975,-59.2204303926,0.177291484622,2.82356028719,0.00650739370161,253.378608483,128.,6.89649399684,2.11169980499;1.52176548532;1.010815882;1.02730583455;1.53970058338;5.13947702067
"past feel that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX feel ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-57.4904702975,-59.2204303926,0.177291484622,2.82356028719,0.00650739370161,253.378608483,128.,6.89649399684,2.11169980499;1.52176548532;1.010815882;1.02730583455;1.53970058338;5.13947702067
"past feel that past need","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP past (LEX feel ) (CP that (IP past (VP (LEX need ) ) ) ) ) )",-27.2005923767,-28.4837250362,0.277167667124,2.37912377831,0.0164622856066,98.9421358882,121.,7.20739810543,2.10767907099;1.51561432759;1.0099095368;1.02826659637;1.8437379379;5.43219490102
"past feel that past love","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (LEX feel ) (CP that (IP past (VP (LEX love ) ) ) ) ) )",-28.1639511374,-29.4845646981,0.266971448513,2.49287100336,0.0101233327393,104.03391064,121.,7.17648260381,2.10762781377;1.5154934847;1.00996111011;1.03394308184;1.81269919317;5.39987407871
"past say that past buy","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past say (CP that (IP past (VP (LEX buy ) ) ) ) ) )",-22.0682322185,-22.7341185911,0.513817891717,1.85632424479,0.0104664313143,78.1745142502,140.,5.99896846934,2.02141406166;0.263200101318;1.01497300574;1.02743548303;1.85071531491;5.4587183369
"past say that past write","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past say (CP that (IP past (VP write ) ) ) ) )",-21.8647952618,-23.0158685777,0.316297100415,2.37687659257,0.00640277844782,75.2727205125,218.,5.55760097918,2.02245586969;0.278503435633;1.01602500987;1.02993965135;1.405208358;5.04972322358
"past say that past sell","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past say (CP that (IP past (VP (LEX sell ) ) ) ) ) )",-22.6982120892,-23.3640984618,0.513817891717,1.85632424479,0.00733041414596,81.6133969221,140.,5.99896846934,2.02141406166;0.263200101318;1.01497300574;1.02743548303;1.85071531491;5.4587183369
"past say that past take","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past say (CP that (IP past (VP take ) ) ) ) )",-21.4471386896,-22.2701134307,0.439123431166,2.20443990482,0.00733056176796,72.3954636734,218.,5.38620658683,2.02286043065;0.284446115473;1.01643353024;1.03091208457;1.23220650383;4.890899861
