Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"present think that past take","(START  (IP  (LEX  present) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX present ) think (CP (LEX that ) (LEX past ) (VP (LEX take ) ) ) ) )",-25.8409427366,-26.3607838462,0.594615019127,1.33553036893,0.0181497464191,97.5656041316,70.,7.84922681552,2.93181526557;1.00143125303;1.98496128599;1.00196550015;1.84360897524;5.13792123165
"present think that past chase","(START  (IP  (LEX  present) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  chase)))))))","(START (IP (LEX present ) think (CP (LEX that ) (LEX past ) (VP (LEX chase ) ) ) ) )",-26.0715050694,-26.4259741295,0.701545822978,0.913354075742,0.0186098615474,99.4898886951,44.,8.00110089291,2.93181538393;1.00146419253;1.98447708874;1.0021332473;1.99531685842;5.28914147541
"present think that present love","(START  (IP  (LEX  present) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  present) (VP  (LEX  love)))))))","(START (IP (LEX present ) think (CP (LEX that ) (LEX present ) (VP (LEX love ) ) ) ) )",-25.4199328784,-25.9073992161,0.614180550624,1.40560823312,0.0202156431944,95.2704029162,82.,7.78386205216,2.93179881138;1.0011464986;1.98937471227;1.00205087559;1.82737707993;5.03668029191
"present think that past sell","(START  (IP  (LEX  present) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX present ) think (CP (LEX that ) (LEX past ) (VP (LEX sell ) ) ) ) )",-26.0715961033,-26.4260651634,0.701545822978,0.913354075742,0.0186093441522,99.4903701861,44.,8.00110089291,2.93181538393;1.00146419253;1.98447708874;1.0021332473;1.99531685842;5.28914147541
"present think that present drink","(START  (IP  (LEX  present) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  present) (VP  (LEX  drink)))))))","(START (IP (LEX present ) think (CP (LEX that ) (LEX present ) (VP (LEX drink ) ) ) ) )",-25.565451385,-25.8683661028,0.738662088407,0.957476858615,0.0213024926944,96.8168112831,50.,7.9517885559,2.93179896291;1.00118508715;1.98880728645;1.00224610973;1.99506909025;5.2038754822
"present think that present drive","(START  (IP  (LEX  present) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  present) (VP  (LEX  drive)))))))","(START (IP (LEX present ) think (CP (LEX that ) (LEX present ) (VP (LEX drive ) ) ) ) )",-25.590793009,-25.8937077268,0.738662088407,0.957476858615,0.0211551572248,96.9486859389,50.,7.9517885559,2.93179896291;1.00118508715;1.98880728645;1.00224610973;1.99506909025;5.2038754822
"present think that present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP (LEX present ) think (CP (LEX that ) (LEX present ) (VP (LEX <WUG> ) ) ) ) )",-55.4444323569,-55.8188199147,0.687710332718,1.23862275334,0.0154441858704,249.87886696,91.,7.88400653112,2.93180402132;1.00122162757;1.98819746798;1.02189755832;1.92643078056;5.13161292812
"present think that present study","(START  (IP  (LEX  present) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  present) (VP  (LEX  study)))))))","(START (IP (LEX present ) think (CP (LEX that ) (LEX present ) (VP (LEX study ) ) ) ) )",-25.6010211645,-25.9039358823,0.738662088407,0.957476858615,0.0210967405831,97.0019119869,50.,7.9517885559,2.93179896291;1.00118508715;1.98880728645;1.00224610973;1.99506909025;5.2038754822
"present think that present like","(START  (IP  (LEX  present) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  present) (VP  (LEX  like)))))))","(START (IP (LEX present ) think (CP (LEX that ) (LEX present ) (VP (LEX like ) ) ) ) )",-25.5151128473,-25.8180275651,0.738662088407,0.957476858615,0.0216064701907,96.5548558013,50.,7.9517885559,2.93179896291;1.00118508715;1.98880728645;1.00224610973;1.99506909025;5.2038754822
"present think that past write","(START  (IP  (LEX  present) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX present ) think (CP (LEX that ) (LEX past ) (VP (LEX write ) ) ) ) )",-26.0388192648,-26.3932883249,0.701545822978,0.913354075742,0.0187987107964,99.3170088501,44.,8.00110089291,2.93181538393;1.00146419253;1.98447708874;1.0021332473;1.99531685842;5.28914147541
