Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"present think that past forget","(START  (IP  (LEX  present) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  forget)))))))","(START (IP present (VP think (CP that (IP past (VP (LEX forget ) ) ) ) ) ) )",-22.4400756433,-23.1887345109,0.4730004838,1.07252773057,0.00455828504112,105.904201567,86.,7.51955772442,2.00892415779;1.01873301202;1.47455649777;1.02494763744;1.99865509428;6.96308273215
"present <WUG> that past buy","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP present (VP (LEX <WUG> ) (CP that (IP past (VP buy ) ) ) ) ) )",-55.9583200096,-57.9481275013,0.136721742991,2.55127787898,0.00366614633789,220.686111971,151.,7.2925236084,2.0091012923;1.66298116872;1.38008472273;1.02035427613;1.4062404377;5.99462148733
"present <WUG> that past leave","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  leave)))))))","(START (IP present (VP (LEX <WUG> ) (CP that (IP past (VP (LEX leave ) ) ) ) ) ) )",-56.1952764889,-58.3220019956,0.119227063576,2.57124460295,0.00345752180695,222.715445551,151.,7.40115749947,2.00910118731;1.66317554091;1.37983520782;1.0203360605;1.51486342674;6.10193746919
"present think that will <WUG>","(START  (IP  (LEX  present) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  will) (VP  (LEX  <WUG>)))))))","(START (IP present (VP think (CP that (IP will (VP (LEX <WUG> ) ) ) ) ) ) )",-55.0991434449,-56.5283455817,0.239499934203,2.27969533702,0.00184177343343,316.290864002,132.,7.58293697452,2.0089156682;1.07995847673;1.43679102151;1.31415439317;1.8155891997;6.62895310033
"present hope that will leave","(START  (IP  (LEX  present) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  will) (VP  (LEX  leave)))))))","(START (IP present (VP (LEX hope ) that (LEX will ) (VP (LEX leave ) ) ) ) )",-28.1240984961,-30.129393028,0.134620639782,2.57156946588,0.00379715904075,122.166471685,95.,7.17293208009,2.00883237554;1.31835987888;1.34881890199;1.24507176066;1.51452573263;5.9606909324
"present complain that present turn","(START  (IP  (LEX  present) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  present) (VP  (LEX  turn)))))))","(START (IP present (VP (LEX complain ) that present (LEX turn ) ) ) )",-23.3576859358,-23.4306636476,0.929621549383,0.410323673837,0.00327601787884,83.0690216484,90.,5.17189846716,2.00914700217;1.99967247324;1.02341940985;0.0580830092189;1.02837585573;4.12906806613
"present <WUG> that past <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP present (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-85.9058707315,-87.5719403737,0.188988399863,2.36738398636,0.00145138999644,414.28078856,176.,7.70093993645,2.00910044629;1.66425864099;1.3786314505;1.02050771756;1.8161168467;6.39467809933
"present <WUG> that present keep","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  present) (VP  (LEX  keep)))))))","(START (IP present (VP (LEX <WUG> ) that present (LEX keep ) ) ) )",-52.2812540701,-52.3450336542,0.93821177354,0.368648841491,0.00240972204891,198.020973309,112.,5.14919954425,2.00899539929;1.97964908276;1.01941887929;0.0463215594918;1.04582349476;4.134273994
"present <WUG> that will <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  will) (VP  (LEX  <WUG>)))))))","(START (IP present (VP (LEX <WUG> ) that (LEX will ) (VP (LEX <WUG> ) ) ) ) )",-88.1090714821,-88.6292697842,0.594402664984,1.75563113767,0.00159936539414,386.34695281,153.,7.1589375783,2.0089079925;1.89846026392;1.1105048639;1.08085817576;1.79705681674;5.2531587731
"present <WUG> that present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (VP (LEX <WUG> ) that present (LEX <WUG> ) ) ) )",-81.9010859225,-81.9746902189,0.929039245308,0.438251565164,9.95615774448e-05,321.010366452,196.,5.16695147169,2.00902992204;1.97616048917;1.0233587545;0.0557285438786;1.04537549644;4.15012182642
"present <WUG> that present play","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  present) (VP  (LEX  play)))))))","(START (IP present (VP (LEX <WUG> ) that present (LEX play ) ) ) )",-51.1407674361,-51.2053981003,0.937413619883,0.376764170683,0.00733931814641,193.3100181,171.,5.15074740726,2.00899841816;1.97934432807;1.01976284938;0.0471396447111;1.04578451189;4.13566293056
"present <WUG> that present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (VP (LEX <WUG> ) that present (LEX <WUG> ) ) ) )",-81.9010859225,-81.9746902189,0.929039245308,0.438251565164,9.95615774448e-05,321.010366452,196.,5.16695147169,2.00902992204;1.97616048917;1.0233587545;0.0557285438786;1.04537549644;4.15012182642
"present <WUG> that will pay","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  will) (VP  (LEX  pay)))))))","(START (IP present (VP (LEX <WUG> ) that (LEX will ) (VP (LEX pay ) ) ) ) )",-58.9453552328,-59.3789751247,0.648158579045,1.5970141362,0.00396769391123,233.550271741,128.,7.23359863786,2.008908227;1.89835700644;1.11000232125;1.08033461282;1.86914013713;5.33400479388
"present <WUG> that will <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  will) (VP  (LEX  <WUG>)))))))","(START (IP present (VP (LEX <WUG> ) that (LEX will ) (VP (LEX <WUG> ) ) ) ) )",-88.1090714821,-88.6292697842,0.594402664984,1.75563113767,0.00159936539414,386.34695281,153.,7.1589375783,2.0089079925;1.89846026392;1.1105048639;1.08085817576;1.79705681674;5.2531587731
