Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past feel that past want","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (LEX feel ) (CP that (IP past (VP want ) ) ) ) )",-30.8393186776,-31.6107349292,0.462357789468,1.67418908485,0.0151748920874,102.627958711,75.,6.29364058617,2.00096978182;1.27892501511;1.07605782836;1.00136940759;1.01390052383;4.88252386859
"past feel that past like","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (LEX feel ) (CP that (IP past (VP (LEX like ) ) ) ) ) )",-31.4626116555,-32.2238681561,0.467079172866,1.62668840011,0.0182091395029,110.195450032,75.,7.2761498415,2.00097013036;1.27916797363;1.07603418332;1.00136898104;1.99616421537;5.86449327367
"past feel that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX feel ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-62.3379845472,-63.3001576437,0.382061726184,2.08233026628,0.0010942397008,284.980910474,86.,7.09477770153,2.00097002049;1.27911718703;1.07611167662;1.00137190257;1.81484305402;5.68309302901
"past feel that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX feel ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-62.3379845472,-63.3001576437,0.382061726184,2.08233026628,0.0010942397008,284.980910474,86.,7.09477770153,2.00097002049;1.27911718703;1.07611167662;1.00137190257;1.81484305402;5.68309302901
"past feel that past need","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP past (LEX feel ) (CP that (IP past (VP need ) ) ) ) )",-31.7917017549,-32.6213885193,0.436185893871,1.85399521603,0.00604283786979,107.682771736,75.,6.34945343045,2.00096980162;1.27893881671;1.07605648517;1.00136938335;1.06969941851;4.93830604591
"past feel that past love","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (LEX feel ) (CP that (IP past (VP love ) ) ) ) )",-34.1871447461,-35.4300573985,0.288542568604,2.2687221624,0.00147603744014,122.01867271,83.,6.66425103628,2.00096988095;1.2790132905;1.07605095695;1.00143155693;1.38441494521;5.25288561878
"past say that past buy","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past say (CP that (IP past (VP buy ) ) ) ) )",-23.346799122,-23.9722956782,0.53499570713,1.56692096367,0.00408290380072,78.7063318989,132.,5.23438760274,2.00122195594;0.125185651362;1.08078221574;1.00142000388;1.06460336447;4.84475381547
"past say that past write","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past say (CP that (IP past (VP (LEX write ) ) ) ) ) )",-23.4142762816,-23.9729953123,0.571941233934,1.32755659026,0.00765579339642,84.1577724802,77.,6.16978766449,2.00122195743;0.125194789481;1.08078382981;1.00142003143;1.9999923678;5.78013745695
"past say that past sell","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past say (CP that (IP past (VP (LEX sell ) ) ) ) ) )",-25.3337274806,-25.8924465113,0.571941233934,1.32755659026,0.00229473789028,95.2524642522,77.,6.16978766449,2.00122195743;0.125194789481;1.08078382981;1.00142003143;1.9999923678;5.78013745695
"past say that past take","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past say (CP that (IP past (VP (LEX take ) ) ) ) ) )",-22.7134842834,-23.2722033141,0.571941233934,1.32755659026,0.0140348606653,80.1070984018,77.,6.16978766449,2.00122195743;0.125194789481;1.08078382981;1.00142003143;1.9999923678;5.78013745695
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past say (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-53.2789936132,-54.0421944508,0.466171895884,1.80701003077,0.00137335206079,250.371463352,152.,5.98484994816,2.00122186413;0.125189997609;1.08086079672;1.00142296747;1.81506334971;5.5950642729
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past say (CP that (IP past (VP (LEX break ) ) ) ) ) )",-24.4592747571,-25.0179937878,0.571941233934,1.32755659026,0.00358270993424,90.1980073108,77.,6.16978766449,2.00122195743;0.125194789481;1.08078382981;1.00142003143;1.9999923678;5.78013745695
