Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"present <WUG> <WUG> present forget","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  forget)))))))","(START (IP present (LEX <WUG> ) (CP (LEX <WUG> ) present (LEX forget ) ) ) )",-87.9992599606,-89.5388042252,0.214478824761,2.52319382796,0.00830721824945,290.654638501,145.,7.03070243208,2.06657235074;1.03053753449;1.48714505587;1.18790558426;1.72545104953;4.73253008174
"present laugh <WUG> present buy","(START  (IP  (LEX  present) (VP  (LEX  laugh) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  buy)))))))","(START (IP present (LEX laugh ) (CP (LEX <WUG> ) present (LEX buy ) ) ) )",-58.3118579388,-59.806554224,0.224316722697,2.31514813465,0.0111667995101,199.728152951,91.,7.02371903734,2.03099112613;1.03193825621;1.48319565116;1.18730153015;1.72725761607;4.71270031671
"present <WUG> <WUG> present leave","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  leave)))))))","(START (IP present (LEX <WUG> ) (CP (LEX <WUG> ) present (LEX leave ) ) ) )",-87.7599426643,-89.2994869288,0.214478824761,2.52319382796,0.00908838118697,289.522062197,145.,7.03070243208,2.06657235074;1.03053753449;1.48714505587;1.18790558426;1.72545104953;4.73253008174
"present <WUG> <WUG> present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (LEX <WUG> ) (CP (LEX <WUG> ) present (LEX <WUG> ) ) ) )",-117.329752449,-118.960864655,0.195711781194,2.84060468273,0.00572466834592,426.282108149,256.,6.96704272367,2.06652019314;1.03072491386;1.47485402249;1.20943990697;1.66197358752;4.64798727161
"present sneeze <WUG> present leave","(START  (IP  (LEX  present) (VP  (LEX  sneeze) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  leave)))))))","(START (IP present (LEX sneeze ) (CP (LEX <WUG> ) present (LEX leave ) ) ) )",-58.5653778268,-60.060074112,0.224316722697,2.31514813465,0.0102403367733,200.850312889,91.,7.02371903734,2.03099112613;1.03193825621;1.48319565116;1.18730153015;1.72725761607;4.71270031671
"present notice <WUG> present turn","(START  (IP  (LEX  present) (VP  (LEX  notice) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  turn)))))))","(START (IP present (LEX notice ) (CP (LEX <WUG> ) present (LEX turn ) ) ) )",-58.3651216569,-60.2969109382,0.144888719734,2.8736385851,0.00940118727636,196.674787292,139.,6.79052993804,2.02935585849;1.03005308233;1.42972767049;1.21200745056;1.46974395686;4.44246757979
"present <WUG> <WUG> present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (LEX <WUG> ) (CP (LEX <WUG> ) present (LEX <WUG> ) ) ) )",-117.329752449,-118.960864655,0.195711781194,2.84060468273,0.00572466834592,426.282108149,256.,6.96704272367,2.06652019314;1.03072491386;1.47485402249;1.20943990697;1.66197358752;4.64798727161
"present complain <WUG> present keep","(START  (IP  (LEX  present) (VP  (LEX  complain) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  keep)))))))","(START (IP present (LEX complain ) (CP (LEX <WUG> ) present (LEX keep ) ) ) )",-58.6817564657,-60.5141804994,0.160025190781,2.84021401159,0.00890616457171,198.633422725,139.,6.83496842218,2.0296674889;1.03041233699;1.43991698044;1.20729928172;1.51881793457;4.49396541237
"present <WUG> <WUG> present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (LEX <WUG> ) (CP (LEX <WUG> ) present (LEX <WUG> ) ) ) )",-117.329752449,-118.960864655,0.195711781194,2.84060468273,0.00572466834592,426.282108149,256.,6.96704272367,2.06652019314;1.03072491386;1.47485402249;1.20943990697;1.66197358752;4.64798727161
"present <WUG> <WUG> present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (LEX <WUG> ) (CP (LEX <WUG> ) present (LEX <WUG> ) ) ) )",-117.329752449,-118.960864655,0.195711781194,2.84060468273,0.00572466834592,426.282108149,256.,6.96704272367,2.06652019314;1.03072491386;1.47485402249;1.20943990697;1.66197358752;4.64798727161
