Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"present <WUG> <WUG> present forget","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  forget)))))))","(START (IP present (VP (LEX <WUG> ) (CP <WUG> (IP present (VP (LEX forget ) ) ) ) ) ) )",-88.5558276834,-89.8091698196,0.285548857133,2.5040939162,0.0189337052931,340.33722311,101.,7.26039515017,2.13853883063;1.53897399768;1.03579694531;1.00822209541;1.6332859487;5.88906500829
"present laugh <WUG> present buy","(START  (IP  (LEX  present) (VP  (LEX  laugh) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  buy)))))))","(START (IP present (VP (LEX laugh ) (CP <WUG> (IP present (VP (LEX buy ) ) ) ) ) ) )",-58.7249519929,-59.5211162343,0.451055791307,1.88362715569,0.0282563341019,232.212149522,56.,7.54239344214,2.15392352339;1.85136864304;1.03363085629;1.00757881887;1.5833068779;5.72627264897
"present <WUG> <WUG> present leave","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  leave)))))))","(START (IP present (VP (LEX <WUG> ) (CP <WUG> (IP present (VP leave ) ) ) ) ) )",-84.6168901506,-85.4184428221,0.448631845196,1.66196125926,0.00654921622552,324.748311335,153.,6.63716209607,2.07101204918;1.56923153791;1.04759773104;1.0062112;1.0031860996;5.77043214999
"present <WUG> <WUG> present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (VP (LEX <WUG> ) (CP <WUG> (IP present (VP <WUG> ) ) ) ) ) )",-114.407331349,-115.227166424,0.440504298405,1.76261101251,0.00364878959119,496.533342368,177.,6.64620579254,2.07199509704;1.5687931435;1.04745549459;1.00974123694;1.01235069804;5.76859244521
"present sneeze <WUG> present leave","(START  (IP  (LEX  present) (VP  (LEX  sneeze) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  leave)))))))","(START (IP present (VP (LEX sneeze ) (CP <WUG> (IP present (VP leave ) ) ) ) ) )",-56.7203196091,-56.9829167348,0.769051666091,0.882100933879,0.00553925467307,231.373246243,84.,7.04863269402,2.0302800209;1.97578552952;1.04852815613;1.0062131253;1.00318472675;5.82807050917
"present notice <WUG> present turn","(START  (IP  (LEX  present) (VP  (LEX  notice) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  turn)))))))","(START (IP present (VP (LEX notice ) (CP <WUG> (IP present (VP turn ) ) ) ) ) )",-56.1327765728,-56.3949072337,0.769410485276,0.879182227351,0.00627953873891,228.868852187,84.,7.0484023183,2.0302223321;1.97584357915;1.04853510682;1.00621248811;1.00291405708;5.82811800536
"present <WUG> <WUG> present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (VP (LEX <WUG> ) (CP <WUG> (IP present (VP <WUG> ) ) ) ) ) )",-114.407331349,-115.227166424,0.440504298405,1.76261101251,0.00364878959119,496.533342368,177.,6.64620579254,2.07199509704;1.5687931435;1.04745549459;1.00974123694;1.01235069804;5.76859244521
"present complain <WUG> present keep","(START  (IP  (LEX  present) (VP  (LEX  complain) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  keep)))))))","(START (IP present (VP (LEX complain ) (CP <WUG> (IP present (VP (LEX keep ) ) ) ) ) ) )",-60.3542069883,-61.1503712297,0.451055791307,1.88362715569,0.0232771217665,240.009878377,56.,7.54239344214,2.15392352339;1.85136864304;1.03363085629;1.00757881887;1.5833068779;5.72627264897
"present <WUG> <WUG> present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (VP (LEX <WUG> ) (CP <WUG> (IP present (VP <WUG> ) ) ) ) ) )",-114.407331349,-115.227166424,0.440504298405,1.76261101251,0.00364878959119,496.533342368,177.,6.64620579254,2.07199509704;1.5687931435;1.04745549459;1.00974123694;1.01235069804;5.76859244521
"present <WUG> <WUG> present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (VP (LEX <WUG> ) (CP <WUG> (IP present (VP <WUG> ) ) ) ) ) )",-114.407331349,-115.227166424,0.440504298405,1.76261101251,0.00364878959119,496.533342368,177.,6.64620579254,2.07199509704;1.5687931435;1.04745549459;1.00974123694;1.01235069804;5.76859244521
"present <WUG> <WUG> present play","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  play)))))))","(START (IP present (VP (LEX <WUG> ) (CP <WUG> (IP present (VP play ) ) ) ) ) )",-83.0682209499,-83.8662203427,0.450228794691,1.63839075286,0.0185594660668,315.822037907,153.,6.63494363627,2.07077168091;1.56933924262;1.0476397371;1.00620404202;1.00094319677;5.77000986458
"present <WUG> <WUG> present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (VP (LEX <WUG> ) (CP <WUG> (IP present (VP <WUG> ) ) ) ) ) )",-114.407331349,-115.227166424,0.440504298405,1.76261101251,0.00364878959119,496.533342368,177.,6.64620579254,2.07199509704;1.5687931435;1.04745549459;1.00974123694;1.01235069804;5.76859244521
"present smile <WUG> present pay","(START  (IP  (LEX  present) (VP  (LEX  smile) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  pay)))))))","(START (IP present (VP (LEX smile ) (CP <WUG> (IP present (VP (LEX pay ) ) ) ) ) ) )",-61.6515130636,-62.447677305,0.451055791307,1.88362715569,0.0208836111138,247.438606674,56.,7.54239344214,2.15392352339;1.85136864304;1.03363085629;1.00757881887;1.5833068779;5.72627264897
"present cough <WUG> present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  cough) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (VP (LEX cough ) (CP <WUG> (IP present (VP <WUG> ) ) ) ) ) )",-86.236512012,-86.5186334132,0.754182120308,0.990449704298,0.00294087798848,403.60687218,97.,7.0563936844,2.03222944518;1.97382391168;1.04832309095;1.00973216286;1.01233005443;5.8228981691
"present <WUG> <WUG> present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (VP (LEX <WUG> ) (CP <WUG> (IP present (VP <WUG> ) ) ) ) ) )",-114.407331349,-115.227166424,0.440504298405,1.76261101251,0.00364878959119,496.533342368,177.,6.64620579254,2.07199509704;1.5687931435;1.04745549459;1.00974123694;1.01235069804;5.76859244521
"present <WUG> <WUG> present forget","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  forget)))))))","(START (IP present (VP (LEX <WUG> ) (CP <WUG> (IP present (VP (LEX forget ) ) ) ) ) ) )",-88.5558276834,-89.8091698196,0.285548857133,2.5040939162,0.0189337052931,340.33722311,101.,7.26039515017,2.13853883063;1.53897399768;1.03579694531;1.00822209541;1.6332859487;5.88906500829
