Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past hear that past bake","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  bake)))))))","(START (IP past (VP (LEX hear ) (CP (LEX that ) (IP past (LEX bake ) ) ) ) ) )",-32.8120490746,-34.3708263148,0.210393174297,2.47281476227,0.01140218483,127.580160471,33.,7.99710862096,2.31549061549;1.80015230424;1.47964018337;1.359505108;1.04232040986;5.1349525725
"past <WUG> that past catch","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  catch)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (LEX catch ) ) ) ) ) )",-62.675283229,-64.2733174714,0.202293787954,2.6088395294,0.00847188232847,240.036439437,48.,7.98131994131,2.3171345137;1.76934929617;1.49967217921;1.36203509649;1.04274390174;5.15920673157
"past <WUG> that should clean","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  should) (VP  (LEX  clean)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX should ) (LEX clean ) ) ) ) ) )",-63.3221829948,-64.5235552527,0.300781179238,2.15262356326,0.00976089041367,242.471864196,30.,8.23326691625,2.32117848094;1.76885661967;1.42641195504;1.66614841857;1.05887676292;4.94494065151
"past <WUG> that past win","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  win)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP win ) ) ) ) )",-61.6964572808,-63.2108064326,0.219951293177,3.02756354067,0.0119199746866,235.556962425,75.,7.82979496481,2.28716132705;1.79987698741;1.57768596709;1.16041166116;1.01577526468;4.91424528379
"past <WUG> that would <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  would) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX would ) (LEX <WUG> ) ) ) ) ) )",-92.5562587423,-94.4392014137,0.152141743242,3.15041754608,0.00600357599473,388.754545661,84.,7.98543727882,2.3032288324;1.78458549414;1.5172973706;1.35758780844;1.0398248654;4.97112060838
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (LEX <WUG> ) ) ) ) ) )",-92.2832174622,-94.1807924162,0.149931770151,3.10567481788,0.00564589509271,390.14334306,84.,7.918683538,2.30508049749;1.7816017923;1.53147041309;1.28475789104;1.03168000815;5.05655155172
"past <WUG> that past wrap","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  wrap)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (LEX wrap ) ) ) ) ) )",-62.6933801838,-64.2914144262,0.202293787954,2.6088395294,0.00841888861586,240.129805369,48.,7.98131994131,2.3171345137;1.76934929617;1.49967217921;1.36203509649;1.04274390174;5.15920673157
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (LEX <WUG> ) ) ) ) ) )",-92.2832174622,-94.1807924162,0.149931770151,3.10567481788,0.00564589509271,390.14334306,84.,7.918683538,2.30508049749;1.7816017923;1.53147041309;1.28475789104;1.03168000815;5.05655155172
"past <WUG> that present play","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  present) (VP  (LEX  play)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX present ) (LEX play ) ) ) ) ) )",-62.7932921055,-64.34268252,0.212377396557,2.76659356813,0.00941802949083,241.151021316,48.,8.16854742605,2.31857494621;1.76917380829;1.47357740584;1.47035810955;1.14597606805;5.18037242558
"past <WUG> that would finish","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  would) (VP  (LEX  finish)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX would ) (LEX finish ) ) ) ) ) )",-63.0441728973,-64.533507783,0.225522603982,2.61595361946,0.00899869996454,241.581612417,48.,8.10417922228,2.31896207901;1.7691266439;1.46656413542;1.49947116496;1.05903315656;5.07137320594
"past hear that past win","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  win)))))))","(START (IP past (VP (LEX hear ) (CP (LEX that ) (LEX past ) (VP win ) ) ) ) )",-31.8233466114,-33.292168051,0.230196626015,2.87264865628,0.0148719201531,122.316136395,51.,7.8550123885,2.28385266054;1.83713526331;1.55801457636;1.16029266975;1.01571721853;4.89802185502
"past <WUG> that could <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  could) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX could ) (LEX <WUG> ) ) ) ) ) )",-92.5643387054,-94.4364303642,0.153801624609,3.14730089005,0.00603315358158,388.64699918,84.,7.98895988624,2.3031296433;1.78474532365;1.51653815585;1.36148912656;1.04020794023;4.96649105955
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (LEX <WUG> ) ) ) ) ) )",-92.2832174622,-94.1807924162,0.149931770151,3.10567481788,0.00564589509271,390.14334306,84.,7.918683538,2.30508049749;1.7816017923;1.53147041309;1.28475789104;1.03168000815;5.05655155172
"past <WUG> that past see","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  see)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP see ) ) ) ) )",-61.215463194,-62.5284651542,0.269011281877,2.85289211127,0.0187209550579,233.083741991,75.,7.79599742024,2.28047582783;1.80668616851;1.59508689025;1.11543968888;1.00975992823;4.85960679685
"past <WUG> that could find","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  could) (VP  (LEX  find)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (LEX could ) (VP find ) ) ) ) )",-61.870121851,-63.3058260886,0.237947733237,2.9747582115,0.0120980187221,236.252596607,75.,7.85865504603,2.2853230139;1.80229995125;1.57294413671;1.19009592093;1.01901702016;4.86466362347
"past hear that past sell","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX hear ) (CP (LEX that ) (IP past (LEX sell ) ) ) ) ) )",-32.8091315892,-34.3679088294,0.210393174297,2.47281476227,0.0114106796341,127.565179322,33.,7.99710862096,2.31549061549;1.80015230424;1.47964018337;1.359505108;1.04232040986;5.1349525725
