Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past know that past buy","(START  (IP  (LEX  past) (VP  (LEX  know) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP know that (IP past (VP buy ) ) ) ) )",-18.453663719,-18.7014168442,0.780552618308,0.902702261628,0.00401694349292,68.0845576148,141.,5.16781807112,2.07096747003;1.01367705876;0.0152105930742;1.06627478253;1.01526385259;5.01531011308
"past know that past write","(START  (IP  (LEX  past) (VP  (LEX  know) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP know that (IP past (VP write ) ) ) ) )",-18.3720205413,-18.6476918137,0.759062414515,0.966913558975,0.00415856610058,67.705579705,141.,5.17108770027,2.0709675078;1.01367717761;0.0152104031313;1.06481856957;1.01998982884;5.02003619534
"past know that past sell","(START  (IP  (LEX  past) (VP  (LEX  know) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP know that (IP past (LEX sell ) ) ) ) )",-20.6558518592,-20.9518408497,0.743795616754,0.871936692732,0.00269858482418,78.7334192307,93.,5.28657532548,2.0709688422;1.01368137562;0.0152036940985;1.0133832023;1.18691755908;5.18696767009
"past know that past take","(START  (IP  (LEX  past) (VP  (LEX  know) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP know that (IP past (VP take ) ) ) ) )",-17.8595135843,-18.0682628711,0.811598688588,0.793801843541,0.00633236206582,65.0484556407,141.,5.16309456372,2.07096741545;1.01367688706;0.0152108674773;1.06837851734;1.00843641661;5.00848252394
"past know that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  know) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP know that (IP past (VP <WUG> ) ) ) ) )",-48.5636851026,-48.9960636247,0.6489636831,1.22343151541,0.00140814962103,219.968038645,164.,5.18726978621,2.07096767605;1.01368427738;0.0152168587033;1.06018747971;1.04366459753;5.04082974691
"past know that past break","(START  (IP  (LEX  past) (VP  (LEX  know) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP know that (IP past (VP break ) ) ) ) )",-18.9428678268,-19.2483682634,0.736754583173,1.02644422808,0.00294591099727,70.5988462789,141.,5.17448172745,2.07096754702;1.01367730098;0.0152102059618;1.06330695277;1.02489561206;5.0249420886
"past remember that past buy","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX remember ) that (IP past (VP buy ) ) ) ) )",-24.3903511041,-24.6485579863,0.772435412399,0.964700566259,0.00632596581568,91.7952434937,117.,6.1597870557,2.06995427915;1.98304403585;1.00124985307;1.06603182444;1.01526488196;5.01858987287
"past remember that past write","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX remember ) that (IP past (VP write ) ) ) ) )",-24.3087288067,-24.5948329559,0.751184376606,1.0287641404,0.00646741776377,91.4164248109,117.,6.16307561108,2.06995697311;1.98307310502;1.00125708006;1.06458229833;1.01999159434;5.02332427456
"past remember that past sell","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX remember ) that (IP past (LEX sell ) ) ) ) )",-26.5932979237,-26.8989819919,0.736619304223,0.92953875221,0.00500298060574,102.46823334,77.,6.27931989423,2.07005219979;1.98410064603;1.00151254075;1.01334426073;1.18707203832;5.19067652116
"past remember that past take","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX remember ) that (IP past (VP take ) ) ) ) )",-23.7961708051,-24.0154040133,0.803134398823,0.856029996264,0.0086410480364,88.7565958377,117.,6.15503644882,2.06995038747;1.98300204287;1.00123941304;1.06812579214;1.00843673105;5.01175061408
