Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past feel that past want","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (LEX feel ) (LEX that ) (IP past (LEX want ) ) ) )",-30.0397929641,-30.7913187424,0.471646375691,1.65155914283,0.0136415824729,103.030742512,35.,7.19596231148,2.57839096056;1.44099638773;1.07290991916;1.00592531331;1.09773973072;4.4950196957
"past feel that past like","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX feel ) (LEX that ) (IP past (LEX like ) ) ) )",-29.4525309571,-30.7158866372,0.282703769599,2.30385611254,0.0136590518778,100.377753867,53.,7.16543208848,2.58735018234;1.43162518343;1.06985662823;1.0180151212;1.05858497327;4.41855454366
"past feel that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX feel ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-60.0683649467,-61.2975384372,0.29253426014,2.39905267666,0.00845083740418,234.752832904,59.,7.16529022772,2.58817044169;1.43076720512;1.06981669031;1.05669452068;1.06062215526;4.38749727771
"past feel that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX feel ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-60.0683649467,-61.2975384372,0.29253426014,2.39905267666,0.00845083740418,234.752832904,59.,7.16529022772,2.58817044169;1.43076720512;1.06981669031;1.05669452068;1.06062215526;4.38749727771
"past feel that past need","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP (LEX past ) (LEX feel ) (LEX that ) (IP past (VP need ) ) ) )",-29.5983666818,-30.7970215346,0.301599635085,2.26355713283,0.0135582577871,100.693578324,53.,7.14626263071,2.59297553999;1.42574114829;1.06793951378;1.02560612576;1.03400030289;4.37054324999
"past feel that past love","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) (LEX feel ) (LEX that ) (IP past (VP love ) ) ) )",-29.7971076494,-31.1110492951,0.268758614607,2.30108343922,0.012297603608,101.680857273,53.,7.15167440196,2.59138743306;1.42740228303;1.06848073852;1.02346309278;1.04094085457;4.38409742256
"past say that past buy","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX say ) (LEX that ) (IP past (VP buy ) ) ) )",-29.6596128375,-30.9005046854,0.289126246291,2.28033229695,0.0130530356246,101.027288971,53.,7.14831808227,2.59237235913;1.42637206594;1.06814507702;1.02479217774;1.03663640245;4.37569127711
"past say that past write","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX say ) (LEX that ) (IP past (VP write ) ) ) )",-29.4838350307,-31.1194973837,0.194823286762,2.52561597764,0.0120779982983,100.427730564,59.,7.13234887499,2.60212941204;1.41616634289;1.06638031515;1.28264945071;1.0306080167;4.13574884461
"past say that past sell","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX say ) (LEX that ) (IP past (LEX sell ) ) ) )",-30.634405766,-31.3859315443,0.471646375691,1.65155914283,0.0111918938334,105.725036987,35.,7.19596231148,2.57839096056;1.44099638773;1.07290991916;1.00592531331;1.09773973072;4.4950196957
"past say that past take","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX say ) (LEX that ) (IP past (LEX take ) ) ) )",-30.3347470277,-31.086272806,0.471646375691,1.65155914283,0.0122234480645,104.378065057,35.,7.19596231148,2.57839096056;1.44099638773;1.07290991916;1.00592531331;1.09773973072;4.4950196957
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX say ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-60.047968605,-61.2771420955,0.29253426014,2.39905267666,0.00850970269729,234.682857804,59.,7.16529022772,2.58817044169;1.43076720512;1.06981669031;1.05669452068;1.06062215526;4.38749727771
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX say ) (LEX that ) (IP past (LEX break ) ) ) )",-30.5878607743,-31.3393865526,0.471646375691,1.65155914283,0.0113325603194,105.515816333,35.,7.19596231148,2.57839096056;1.44099638773;1.07290991916;1.00592531331;1.09773973072;4.4950196957
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) )",-59.4934850331,-60.7996263536,0.270863216826,2.51300206455,0.0101229847598,202.490689622,80.,7.14413713925,2.58371224288;1.39943972858;1.12700688612;1.02461449709;1.03653938271;4.43746177582
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-59.3193443911,-61.0186190519,0.182816079629,2.75284340076,0.00914571336761,201.638328844,89.,7.12854839831,2.59307840618;1.39051748149;1.12392048463;1.28108356148;1.0305769798;4.19927598965
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-60.1642122338,-60.9853944742,0.439911266112,1.90067428734,0.00931355891299,206.177421253,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
