Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"present <WUG> <WUG> past take","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX present ) (LEX <WUG> ) (LEX <WUG> ) (IP (LEX past ) take ) ) )",-85.5021961248,-86.8532169458,0.258975757775,2.67607223375,0.280436308235,253.785337637,176.,6.73480514186,2.92146187893;1.04170815253;1.02076912993;1.80732203039;1.00014232367;3.55826037106
"present <WUG> <WUG> past chase","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  past) (VP  (LEX  chase)))))))","(START (IP (LEX present ) (LEX <WUG> ) (LEX <WUG> ) (LEX past ) (LEX chase ) ) )",-86.3989026997,-87.8620184397,0.231513812961,3.08363563168,0.271691522919,258.768959821,156.,6.96633624459,2.92253118841;1.04912135581;1.01329054977;1.31975147599;1.0003426294;3.91418611215
"present <WUG> <WUG> present love","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  love)))))))","(START (IP (LEX present ) (LEX <WUG> ) (LEX <WUG> ) (LEX present ) (LEX love ) ) )",-84.9550244635,-86.4781834908,0.218022060309,3.23101604181,0.446305968301,252.86557827,188.,6.93917521113,2.92192815234;1.04834000539;1.0182302417;1.47188183877;1.00021752205;3.77926417436
"present <WUG> <WUG> past sell","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX present ) (LEX <WUG> ) (LEX <WUG> ) (LEX past ) (LEX sell ) ) )",-86.6662567446,-87.7765857736,0.329450544452,2.36773250811,0.281973888285,260.705068904,95.,7.07137341831,2.92055787746;1.05016216704;1.00975286032;1.38376300514;1.0004875711;3.83357296774
"present <WUG> <WUG> present drink","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  drink)))))))","(START (IP (LEX present ) (LEX <WUG> ) (LEX <WUG> ) (IP present (VP drink ) ) ) )",-84.0433134166,-86.4770930347,0.0877047150044,3.498916857,0.406331919536,246.947113233,188.,6.84256860225,2.92544985772;1.0506690013;1.03437309805;1.33906865211;1.00008740821;3.87734079555
"present <WUG> <WUG> present drive","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  drive)))))))","(START (IP (LEX present ) (LEX <WUG> ) (LEX <WUG> ) (LEX present ) (LEX drive ) ) )",-85.0362160817,-86.146386222,0.329502894591,2.36649232613,0.461707218695,254.45538365,101.,7.07129026646,2.92055702641;1.05016455536;1.009758716;1.38382398561;1.00032874721;3.83331787647
"present <WUG> <WUG> present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP (LEX present ) (LEX <WUG> ) (LEX <WUG> ) (LEX present ) (LEX <WUG> ) ) )",-114.144954046,-115.853598785,0.181111079291,3.46409532834,0.439234753632,361.360951173,197.,6.86558172506,2.91895103474;1.05803853423;1.03433626329;1.42567542815;1.00018069572;3.68802514696
"present <WUG> <WUG> present study","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  study)))))))","(START (IP (LEX present ) (LEX <WUG> ) (LEX <WUG> ) (LEX present ) (LEX study ) ) )",-85.2789934705,-86.3891636108,0.329502894591,2.36649232613,0.461173056266,255.386026554,101.,7.07129026646,2.92055702641;1.05016455536;1.009758716;1.38382398561;1.00032874721;3.83331787647
"present <WUG> <WUG> present like","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  like)))))))","(START (IP (LEX present ) (LEX <WUG> ) (LEX <WUG> ) (LEX present ) like ) )",-81.9445605328,-82.1653871768,0.801855674666,0.984138592111,0.467830420389,244.388205738,104.,6.17075468888,2.95226033151;1.06990995762;1.00131749429;1.05181889809;1.00004438315;2.31064801384
"present <WUG> <WUG> past write","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX present ) (LEX <WUG> ) (LEX <WUG> ) (IP past (VP write ) ) ) )",-85.2645831462,-87.0461256613,0.168378220895,3.18188128376,0.260786573632,251.624931763,156.,6.79797383251,2.9256941771;1.04745305608;1.01896105582;1.21714841588;1.00011030467;4.04339963682
