Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past know that past buy","(START  (IP  (LEX  past) (VP  (LEX  know) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) know (CP that (IP (LEX past ) buy ) ) ) )",-23.0619077924,-23.9734698774,0.401895937792,1.96756147774,0.101427176147,78.1945926103,147.,5.99895616763,2.69483778929;1.0122637979;0.734883106354;1.65015918994;1.00264641113;4.27433276182
"past know that past write","(START  (IP  (LEX  past) (VP  (LEX  know) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP know that (LEX past ) (VP write ) ) ) )",-20.127693684,-20.4667668054,0.712430353274,0.934359030212,0.0816618295457,65.6518619813,130.,5.31323826769,2.27719803742;1.00083353153;0.0816429809354;1.02103391312;1.00014084529;4.07574929456
"past know that past sell","(START  (IP  (LEX  past) (VP  (LEX  know) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) know (CP that (IP (LEX past ) (LEX sell ) ) ) ) )",-24.4663420603,-25.0168796748,0.576639717174,1.45968350442,0.112656605557,85.7849708315,79.,6.7671632732,2.84488899973;1.0449795003;0.992619230029;1.7010329902;1.01174081656;4.83951560088
"past know that past take","(START  (IP  (LEX  past) (VP  (LEX  know) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) know (CP that (IP (LEX past ) take ) ) ) )",-22.645877029,-23.2620210807,0.540022727848,1.73355723251,0.105166262518,75.8595075262,147.,6.01781598201,2.75371995248;1.00960907843;0.823546663527;1.76497869443;1.00177772535;4.22868864338
"past know that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  know) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP know that (LEX past ) (VP <WUG> ) ) ) )",-51.1808734237,-51.6123635066,0.649540504002,1.28670318347,0.0772872253006,193.846569017,156.,5.41669576803,2.32834078938;1.00332472451;0.163131036346;1.09081432897;1.0007537955;4.11774678975
"past know that past break","(START  (IP  (LEX  past) (VP  (LEX  know) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP know that (LEX past ) (VP break ) ) ) )",-21.2632424502,-21.6282691695,0.694178102679,1.04379162582,0.0773233194898,70.4437922437,130.,5.35048738744,2.29174210851;1.00196453793;0.104981917448;1.03845528421;1.00043803305;4.09531675678
"past remember that past buy","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX remember ) that (LEX past ) (LEX buy ) ) ) )",-26.9651754992,-28.025947764,0.346188357977,2.09328285304,0.094842114279,93.7584037515,80.,6.8064720026,2.54008687291;1.59300089233;1.00218623934;1.47223814149;1.00013683816;4.17895049715
"past remember that past write","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX remember ) (CP that (IP past (VP write ) ) ) ) )",-26.5003422532,-28.002652335,0.222615306126,2.50547051179,0.0827121430585,92.3518708693,71.,7.00959627197,2.63067276241;1.47620163147;1.00280899694;1.18050943771;1.00008604601;4.63998102303
"past remember that past sell","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX remember ) that (LEX past ) (LEX sell ) ) ) )",-27.3411497608,-27.9405150979,0.549160057052,1.50450509442,0.0875179124255,95.3375166214,44.,6.6495637207,2.39686998571;1.7776612921;1.00082459312;1.18206451388;1.00021706696;4.17612303091
"past remember that past take","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX remember ) (CP that (IP (LEX past ) take ) ) ) )",-26.6432786668,-27.8097436195,0.311466044615,2.04759686718,0.0986450348296,92.153330913,80.,6.87469638912,2.60407365079;1.51049788439;1.00279891392;1.61048154812;1.0001009942;4.17190472684
"past remember that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX remember ) that (LEX past ) (LEX <WUG> ) ) ) )",-56.450680717,-57.400751999,0.386713456735,2.40898407234,0.0857440412599,220.548154244,86.,6.79198656423,2.51102451375;1.6304731972;1.00341217456;1.25868803108;1.00015285656;4.2870283591
"past remember that past break","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX remember ) that (LEX past ) (LEX break ) ) ) )",-27.0365280982,-28.025947764,0.371792392261,2.30988062251,0.0831289465905,94.8634521436,71.,6.84221427117,2.52197598925;1.61635262887;1.0018864318;1.18123240501;1.00014695869;4.4243297478
