Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past feel that past want","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (LEX feel ) (LEX that ) (IP past (LEX want ) ) ) )",-30.4099626602,-31.7855904151,0.252680924325,2.26764104363,0.0134933307992,99.5749591111,51.,7.65826601446,2.95390457589;1.04623692661;1.22755769984;1.00222042417;1.42834638795;4.4713060613
"past feel that past like","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX feel ) (LEX that ) (IP past (LEX like ) ) ) )",-30.5044684512,-31.7026957154,0.301728623223,1.91619133983,0.0143753838378,100.431037805,33.,7.74002090019,2.95347530454;1.04666751573;1.22615079369;1.00223491203;1.51149237421;4.56667794766
"past feel that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX feel ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-60.4722882676,-61.7005074116,0.292813572448,2.04021209125,0.00957576302743,236.335552701,57.,7.72541937962,2.95344336426;1.04669955406;1.22670624114;1.0215678318;1.49637952068;4.53616661756
"past feel that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX feel ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-60.4722882676,-61.7005074116,0.292813572448,2.04021209125,0.00957576302743,236.335552701,57.,7.72541937962,2.95344336426;1.04669955406;1.22670624114;1.0215678318;1.49637952068;4.53616661756
"past feel that past need","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP (LEX past ) (LEX feel ) (LEX that ) (IP past (LEX need ) ) ) )",-30.2369318103,-31.7824844418,0.21319402092,2.26467544031,0.0133644975614,99.0721930196,57.,7.59610541029,2.95269398494;1.0474512338;1.23293191419;1.27583636098;1.36140792598;4.20806065216
"past feel that past love","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) (LEX feel ) (LEX that ) (IP past (LEX love ) ) ) )",-30.5850958426,-31.7833231068,0.301728623223,1.91619133983,0.0139998083452,100.799237136,33.,7.74002090019,2.95347530454;1.04666751573;1.22615079369;1.00223491203;1.51149237421;4.56667794766
"past say that past buy","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX say ) (LEX that ) (IP past (LEX buy ) ) ) )",-30.2419400684,-31.7870205792,0.213294698002,2.2664419701,0.0133497818912,99.092524101,57.,7.59626176111,2.95269798016;1.04744722631;1.23291573526;1.27497896919;1.36157859444;4.20884070803
"past say that past write","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX say ) (LEX that ) (IP past (LEX write ) ) ) )",-30.526120947,-31.7870205792,0.283398956963,2.11067083589,0.0137535175885,100.371983484,51.,7.70946819732,2.95363572798;1.04650659982;1.22667657004;1.00222949775;1.48041980173;4.53103642142
"past say that past sell","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX say ) (LEX that ) (IP past (LEX sell ) ) ) )",-30.5861865923,-31.7844138564,0.301728623223,1.91619133983,0.0139948048662,100.804346373,33.,7.74002090019,2.95347530454;1.04666751573;1.22615079369;1.00223491203;1.51149237421;4.56667794766
"past say that past take","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX say ) (LEX that ) (IP past (LEX take ) ) ) )",-30.4934092908,-31.7867681043,0.274347750883,2.16885212855,0.0136591781661,100.144237885,51.,7.69438124451,2.95371494522;1.0464271394;1.22693619889;1.00222682418;1.46507613682;4.51343660293
