Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past hear that past buy","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX hear ) (LEX that ) (IP past (LEX buy ) ) ) )",-30.2420243675,-31.7871048783,0.213294698002,2.2664419701,0.0133495325839,99.092780998,57.,7.59626176111,2.95269798016;1.04744722631;1.23291573526;1.27497896919;1.36157859444;4.20884070803
"past hear that past write","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX hear ) (LEX that ) (IP past (LEX write ) ) ) )",-30.5262052461,-31.7871048783,0.283398956963,2.11067083589,0.0137532682812,100.372240302,51.,7.70946819732,2.95363572798;1.04650659982;1.22667657004;1.00222949775;1.48041980173;4.53103642142
"past hear that past sell","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX hear ) (LEX that ) (IP past (LEX sell ) ) ) )",-30.5862708913,-31.7844981555,0.301728623223,1.91619133983,0.0139945555589,100.804603205,33.,7.74002090019,2.95347530454;1.04666751573;1.22615079369;1.00223491203;1.51149237421;4.56667794766
"past hear that past take","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX hear ) (LEX that ) (IP past (LEX take ) ) ) )",-30.4934935898,-31.7868524033,0.274347750883,2.16885212855,0.0136589288587,100.144494696,51.,7.69438124451,2.95371494522;1.0464271394;1.22693619889;1.00222682418;1.46507613682;4.51343660293
"past hear that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX hear ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-60.4722882676,-61.7005074116,0.292813572448,2.04021209125,0.00957576302743,236.335552701,57.,7.72541937962,2.95344336426;1.04669955406;1.22670624114;1.0215678318;1.49637952068;4.53616661756
"past hear that past break","(START  (IP  (LEX  past) (VP  (LEX  hear) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX hear ) (LEX that ) (IP past (LEX break ) ) ) )",-30.5793246178,-31.777551882,0.301728623223,1.91619133983,0.0140256970779,100.772881811,33.,7.74002090019,2.95347530454;1.04666751573;1.22615079369;1.00223491203;1.51149237421;4.56667794766
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-59.6668608671,-61.7004231126,0.130868504088,2.58638382298,0.0101448322568,174.086564863,78.,7.09679749452,2.95260874545;1.02911158875;1.14290713336;1.29518113514;1.3384462441;4.1374382341
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX write ) ) ) )",-59.9803600808,-61.7004231126,0.179054861407,2.38789819228,0.0105032353938,176.276700202,69.,7.24070076071,2.95320544104;1.02938342778;1.14321697676;1.00246450072;1.46306363592;4.51259860343
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.0380918257,-61.6978163898,0.190191358412,2.20001341824,0.0107366970016,176.629398762,45.,7.26736386173,2.95310259859;1.02941636135;1.14255169496;1.00246472654;1.49186434401;4.54427497492
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-59.9488029187,-61.7001706376,0.173536432008,2.44441937487,0.0104116920292,176.088042664,69.,7.22748848754,2.9532564022;1.02936710833;1.14354664152;1.00246438881;1.44879212181;4.49690212189
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.9225081897,-91.6138256459,0.184276587666,2.33072996249,0.00638020960927,311.331199566,78.,7.25112793096,2.9530814809;1.02938946578;1.14267321071;1.02374758699;1.47656782971;4.51013929725
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.0311455521,-61.6908701163,0.190191358412,2.20001341824,0.0107674683997,176.597832985,45.,7.26736386173,2.95310259859;1.02941636135;1.14255169496;1.00246472654;1.49186434401;4.54427497492
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-59.6668608671,-61.7004231126,0.130868504088,2.58638382298,0.0101448322568,174.086564863,78.,7.09679749452,2.95260874545;1.02911158875;1.14290713336;1.29518113514;1.3384462441;4.1374382341
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX write ) ) ) )",-59.9803600808,-61.7004231126,0.179054861407,2.38789819228,0.0105032353938,176.276700202,69.,7.24070076071,2.95320544104;1.02938342778;1.14321697676;1.00246450072;1.46306363592;4.51259860343
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.0380918257,-61.6978163898,0.190191358412,2.20001341824,0.0107366970016,176.629398762,45.,7.26736386173,2.95310259859;1.02941636135;1.14255169496;1.00246472654;1.49186434401;4.54427497492
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-59.9488029187,-61.7001706376,0.173536432008,2.44441937487,0.0104116920292,176.088042664,69.,7.22748848754,2.9532564022;1.02936710833;1.14354664152;1.00246438881;1.44879212181;4.49690212189
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.9225081897,-91.6138256459,0.184276587666,2.33072996249,0.00638020960927,311.331199566,78.,7.25112793096,2.9530814809;1.02938946578;1.14267321071;1.02374758699;1.47656782971;4.51013929725
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.0311455521,-61.6908701163,0.190191358412,2.20001341824,0.0107674683997,176.597832985,45.,7.26736386173,2.95310259859;1.02941636135;1.14255169496;1.00246472654;1.49186434401;4.54427497492
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-59.6668608671,-61.7004231126,0.130868504088,2.58638382298,0.0101448322568,174.086564863,78.,7.09679749452,2.95260874545;1.02911158875;1.14290713336;1.29518113514;1.3384462441;4.1374382341
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX write ) ) ) )",-59.9803600808,-61.7004231126,0.179054861407,2.38789819228,0.0105032353938,176.276700202,69.,7.24070076071,2.95320544104;1.02938342778;1.14321697676;1.00246450072;1.46306363592;4.51259860343
