Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past feel that past want","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX feel ) (LEX that ) past (VP (LEX want ) ) ) ) )",-28.9070872607,-29.1409788563,0.79144760761,0.923733163955,0.0125804422075,103.813388308,38.,7.10134634405,2.17484967325;1.82803398678;1.01490214775;1.00048227626;1.87729174647;4.87918335622
"past feel that past like","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX feel ) (LEX that ) past (VP (LEX like ) ) ) ) )",-28.9616079483,-29.1954995439,0.79144760761,0.923733163955,0.012265927519,104.079404739,38.,7.10134634405,2.17484967325;1.82803398678;1.01490214775;1.00048227626;1.87729174647;4.87918335622
"past feel that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX feel ) (LEX that ) past (VP (LEX <WUG> ) ) ) ) )",-58.8904967292,-59.1933950318,0.738674213795,1.15216178416,0.00664671165266,248.042114989,64.,7.03841472001,2.17126235038;1.8316338463;1.01464783369;1.00403505302;1.81879430156;4.81830846661
"past feel that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX feel ) (LEX that ) past (VP (LEX <WUG> ) ) ) ) )",-58.8904967292,-59.1933950318,0.738674213795,1.15216178416,0.00664671165266,248.042114989,64.,7.03841472001,2.17126235038;1.8316338463;1.01464783369;1.00403505302;1.81879430156;4.81830846661
"past feel that past need","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP past (VP (LEX feel ) (LEX that ) past (VP (LEX need ) ) ) ) )",-28.9939109838,-29.2278025794,0.79144760761,0.923733163955,0.0120875112288,104.237017172,38.,7.10134634405,2.17484967325;1.82803398678;1.01490214775;1.00048227626;1.87729174647;4.87918335622
"past feel that past love","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP (LEX feel ) (LEX that ) past (VP (LEX love ) ) ) ) )",-28.8365165597,-29.2782595168,0.64291487091,1.31793406213,0.0109042621612,102.828011837,58.,6.91445654581,2.15729019467;1.84565483062;1.01348242046;1.00044226259;1.71264844888;4.71540947051
"past say that past buy","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX say ) (LEX that ) past (VP (LEX buy ) ) ) ) )",-28.7859584289,-29.287818777,0.605403350449,1.51408848381,0.0109400325717,102.173978992,64.,6.92935440988,2.20030574373;1.80248895474;1.01759973478;1.06426497293;1.67106825206;4.62597559212
"past say that past write","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX say ) (LEX that ) past (VP (LEX write ) ) ) ) )",-29.0232578733,-29.2571494689,0.79144760761,0.923733163955,0.011953118564,104.369891626,38.,7.10134634405,2.17484967325;1.82803398678;1.01490214775;1.00048227626;1.87729174647;4.87918335622
"past say that past sell","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX say ) (LEX that ) past (VP (LEX sell ) ) ) ) )",-29.0511457848,-29.2850373805,0.79144760761,0.923733163955,0.0118065474536,104.505961859,38.,7.10134634405,2.17484967325;1.82803398678;1.01490214775;1.00048227626;1.87729174647;4.87918335622
"past say that past take","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX say ) (LEX that ) past (VP (LEX take ) ) ) ) )",-28.9902491454,-29.2241407411,0.79144760761,0.923733163955,0.012131969144,104.20883599,38.,7.10134634405,2.17484967325;1.82803398678;1.01490214775;1.00048227626;1.87729174647;4.87918335622
