Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"present <WUG> <WUG> past take","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP present (VP <WUG> (CP <WUG> (IP past (LEX take ) ) ) ) ) )",-84.0877696226,-85.2345562922,0.317655864392,1.99800587595,0.0149169149286,329.42603338,158.,6.79708595638,2.00620614513;1.40547828272;1.32417563336;1.00088891502;1.11057101916;6.0121495391
"present <WUG> <WUG> past chase","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  past) (VP  (LEX  chase)))))))","(START (IP present (VP <WUG> (CP <WUG> (IP past (LEX chase ) ) ) ) ) )",-86.8809777317,-88.3686763183,0.225891928483,2.5126033896,0.000681014455064,346.242754553,158.,6.76634165558,2.0062026178;1.40500916546;1.32430177501;1.00290370952;1.07862943377;5.97838603114
"present <WUG> <WUG> present love","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  love)))))))","(START (IP present (VP <WUG> (CP <WUG> (IP present (VP love ) ) ) ) ) )",-85.661110629,-86.9472617534,0.276332307621,2.27949717143,0.000839981174061,340.972518193,187.,6.82416507959,2.00595390944;1.43674468448;1.30737914823;1.00910188406;1.17357389435;5.96753123823
"present <WUG> <WUG> past sell","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP present (VP <WUG> (CP <WUG> (IP past (LEX sell ) ) ) ) ) )",-86.6497428249,-87.7959734502,0.317832544253,1.99344200814,0.00123258273975,344.82849479,100.,6.79714515064,2.00620615192;1.40547918595;1.32417539049;1.00088503579;1.11063251864;6.01221454647
"present <WUG> <WUG> present drink","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  drink)))))))","(START (IP present (VP <WUG> (CP <WUG> (IP present (VP drink ) ) ) ) ) )",-83.563109562,-84.6696504532,0.330700915298,1.87160190764,0.00584497323922,327.660521216,168.,6.67168585751,2.00595308352;1.43698641486;1.3071699938;1.00131620918;1.02129776943;5.82288096944
"present <WUG> <WUG> present drive","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  drive)))))))","(START (IP present (VP <WUG> (CP <WUG> (IP present (VP (LEX drive ) ) ) ) ) ) )",-85.6410125582,-86.7312427947,0.336139093334,1.80270692056,0.00380998953599,345.338391655,108.,7.644584073,2.00594536732;1.43700903425;1.30764037094;1.00133156479;1.99468063175;6.7921924144
"present <WUG> <WUG> present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (VP <WUG> (CP <WUG> (IP present (VP <WUG> ) ) ) ) ) )",-113.85468047,-115.141126714,0.276250768504,2.25302275932,9.76115424294e-05,509.653301326,195.,6.83103709952,2.00595057706;1.43712624873;1.30731939603;1.00143907779;1.18095767938;5.98061031514
"present <WUG> <WUG> present study","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  study)))))))","(START (IP present (VP <WUG> (CP <WUG> (IP present (VP (LEX study ) ) ) ) ) ) )",-86.6743070532,-87.7645372896,0.336139093334,1.80270692056,0.00142464877472,352.356726686,108.,7.644584073,2.00594536732;1.43700903425;1.30764037094;1.00133156479;1.99468063175;6.7921924144
"present <WUG> <WUG> present like","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  like)))))))","(START (IP present (VP <WUG> (CP <WUG> (IP present (VP like ) ) ) ) ) )",-82.6858551123,-83.7803913532,0.334694788701,1.8218248672,0.0141268174284,322.480875933,168.,6.65993617033,2.00595317671;1.43698614168;1.30716431306;1.00131602373;1.00954222917;5.81117459967
"present <WUG> <WUG> past write","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP present (VP <WUG> (CP <WUG> (IP past (VP write ) ) ) ) ) )",-85.5506969988,-86.9320284768,0.251243804651,2.39096243419,0.00296815836169,337.822142082,158.,6.72131241373,2.00619745155;1.40432207894;1.32448652675;1.00585465218;1.03184660455;5.92893474661
