Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"present <WUG> <WUG> past take","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP present (LEX <WUG> ) (LEX <WUG> ) (IP past (VP take ) ) ) )",-84.0804230497,-84.8459570298,0.465085518269,1.86629350812,0.0164199124186,267.670197186,209.,6.23426841947,2.01578109739;1.06395672825;1.21930229274;1.01089463473;1.00336033722;4.3646217885
"present <WUG> <WUG> past chase","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  past) (VP  (LEX  chase)))))))","(START (IP present (LEX <WUG> ) (LEX <WUG> ) (IP past (LEX chase ) ) ) )",-85.5476520217,-86.2951551671,0.473547456983,1.8074883756,0.00160697159008,272.153873367,209.,6.24732917209,2.01553290042;1.02544229985;1.22364919305;1.00343454678;1.01375738324;4.39257484309
"present <WUG> <WUG> present love","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  love)))))))","(START (IP present (LEX <WUG> ) (LEX <WUG> ) (IP present (VP love ) ) ) )",-85.9782193803,-87.1298399209,0.316124062207,2.43791292045,0.00201390392358,278.811133686,237.,6.22652206597,2.05265128466;1.03319286858;1.36877149854;1.15452245687;1.04183899548;4.15742276073
"present <WUG> <WUG> past sell","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP present (LEX <WUG> ) (LEX <WUG> ) (IP past (LEX sell ) ) ) )",-85.7278763846,-86.2064130268,0.619689556188,1.21074904195,0.00180738818769,271.645231769,137.,6.25266259357,2.01543154799;1.00971474681;1.2254242708;1.00038818379;1.01800306726;4.40398960807
"present <WUG> <WUG> present drink","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  drink)))))))","(START (IP present (LEX <WUG> ) (LEX <WUG> ) (IP present (VP drink ) ) ) )",-84.1931971892,-85.0071355867,0.443109483886,1.70654809794,0.010605365242,271.556027861,215.,6.19105883488,2.02711131953;1.01276202539;1.42790387458;1.00846334805;1.00701793573;4.29604197064
"present <WUG> <WUG> present drive","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  drive)))))))","(START (IP present (LEX <WUG> ) (LEX <WUG> ) (IP present (VP drive ) ) ) )",-85.1923556735,-86.0539866996,0.422472456477,1.87519093243,0.00379049515401,276.087886275,215.,6.20081880352,2.03627876635;1.01985285258;1.41809039983;1.00824151062;1.01906711463;4.2946708356
"present <WUG> <WUG> present <WUG>","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  <WUG>)))))))","(START (IP present (LEX <WUG> ) (LEX <WUG> ) (IP present (VP <WUG> ) ) ) )",-115.647323031,-116.731240711,0.338267701665,2.3635453024,0.00040153334967,406.93802079,247.,6.23785383126,2.07081553704;1.04718690663;1.37835001238;1.02065387858;1.06428953762;4.27526996367
"present <WUG> <WUG> present study","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  study)))))))","(START (IP present (LEX <WUG> ) (LEX <WUG> ) (IP present (LEX study ) ) ) )",-87.7283698991,-89.2776673595,0.212397138815,2.28286763244,0.00266729766444,289.151464569,145.,6.40062073456,2.22395084235;1.16501325378;1.21719311447;1.00370014901;1.26573278536;4.26660154166
"present <WUG> <WUG> present like","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  present) (VP  (LEX  like)))))))","(START (IP present (LEX <WUG> ) (LEX <WUG> ) (IP present (LEX like ) ) ) )",-86.36207585,-87.9113733104,0.212397138815,2.28286763244,0.00759667375599,283.322032273,145.,6.40062073456,2.22395084235;1.16501325378;1.21719311447;1.00370014901;1.26573278536;4.26660154166
"present <WUG> <WUG> past write","(START  (IP  (LEX  present) (VP  (LEX  <WUG>) (CP  (LEX  <WUG>) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP present (LEX <WUG> ) (LEX <WUG> ) (IP past (LEX write ) ) ) )",-84.9601187275,-85.5485266128,0.555210540284,1.56692836622,0.00319131037282,268.911553842,209.,6.25030944708,2.01547626546;1.01665386393;1.22464109287;1.00173226252;1.01612983888;4.39895332615
