Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past feel that past want","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX feel ) (CP that (IP past (LEX want ) ) ) ) ) )",-27.0628760325,-28.0773502243,0.36259303411,1.38106565795,0.0209949476306,103.950706702,54.,6.89132914601,2.00572806983;1.99911630157;1.00037562639;1.00162442383;1.33486044176;5.88299084482
"past feel that past like","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX feel ) (CP that (IP past (VP like ) ) ) ) ) )",-28.245139256,-28.9808614521,0.479159287025,1.19634548856,0.00856775133613,108.89946845,81.,6.59841144875,2.00572806969;1.99911630171;1.00037563411;1.00447215191;1.03909492983;5.58722506955
"past feel that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX feel ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-58.5573339564,-59.6740771355,0.327344161759,1.64077559374,0.000299823227312,288.118817986,92.,6.85908920054,2.00572806982;1.99911630158;1.00037562723;1.00203826701;1.30230754677;5.8503370212
"past feel that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX feel ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-58.5573339564,-59.6740771355,0.327344161759,1.64077559374,0.000299823227312,288.118817986,92.,6.85908920054,2.00572806982;1.99911630158;1.00037562723;1.00203826701;1.30230754677;5.8503370212
"past feel that past need","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP past (VP (LEX feel ) (CP that (IP past (VP need ) ) ) ) ) )",-28.789539627,-29.5030090157,0.489941448089,1.14184151069,0.00529569169331,111.856452615,81.,6.59182014211,2.00572806969;1.99911630171;1.00037563429;1.00453623219;1.03243954095;5.58056967475
"past feel that past love","(START  (IP  (LEX  past) (VP  (LEX  feel) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP (LEX feel ) (CP that (IP past (VP love ) ) ) ) ) )",-30.6097081695,-32.1106009028,0.22293105331,1.80464391627,0.000685715503374,123.824706788,81.,6.75504784551,2.00572806977;1.99911630163;1.00037562998;1.00294934236;1.19725418244;5.74538446298
"past say that past buy","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past say (CP that (IP past (LEX buy ) ) ) ) )",-20.2260162098,-20.7067281494,0.618343012145,0.915818077757,0.00408773809372,68.953304449,94.,5.40733863965,2.00143700111;0.0699339969279;1.00068409524;1.00162445196;1.33486038077;5.40337714247
"past say that past write","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past say (CP that (IP past (LEX write ) ) ) ) )",-20.0920832606,-20.5727952003,0.618343012145,0.915818077757,0.00467187598333,68.2296142129,94.,5.40733863965,2.00143700111;0.0699339969279;1.00068409524;1.00162445196;1.33486038077;5.40337714247
"past say that past sell","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past say (CP that (IP past (LEX sell ) ) ) ) )",-22.2538041849,-23.1567494318,0.405373973375,1.34717420733,0.00035985555801,79.0922287786,141.,5.29311686787,2.00143700111;0.069933996954;1.00068410077;1.00273492875;1.21952812664;5.28804488279
"past say that past take","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past say (CP that (IP past (VP take ) ) ) ) )",-20.0440386089,-20.2486980478,0.814924800891,0.737357666771,0.00635434525249,65.8957714958,141.,5.11521069064,2.00143700111;0.0699339969947;1.00068410939;1.00446455242;1.03989231709;5.10840906459
