Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past whisper that past buy","(START  (IP  (LEX  past) (VP  (LEX  whisper) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX whisper ) that (IP past (LEX buy ) ) ) ) )",-28.2309815873,-28.4174368676,0.829895673872,0.67574261006,0.00410213422163,102.577735196,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past whisper that past write","(START  (IP  (LEX  past) (VP  (LEX  whisper) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX whisper ) that (IP past (LEX write ) ) ) ) )",-28.0880214524,-28.2744767327,0.829895673872,0.67574261006,0.00462102304935,101.845370614,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past whisper that past sell","(START  (IP  (LEX  past) (VP  (LEX  whisper) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX whisper ) that (IP past (LEX sell ) ) ) ) )",-29.9941351014,-30.1805903816,0.829895673872,0.67574261006,0.00130484704966,111.610121644,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past whisper that past take","(START  (IP  (LEX  past) (VP  (LEX  whisper) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX whisper ) that (IP past (LEX take ) ) ) ) )",-27.3988507472,-27.5853060274,0.829895673872,0.67574261006,0.00848533505731,98.3148464201,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past whisper that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  whisper) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX whisper ) that (IP past (LEX <WUG> ) ) ) ) )",-58.0729210221,-58.2775798433,0.814925304212,0.761151865082,0.000727146934199,255.386257633,108.,6.14396069109,2.01751320876;1.96464848367;1.00233008853;1.00238583307;1.11229312468;5.12078663499
"past whisper that past break","(START  (IP  (LEX  past) (VP  (LEX  whisper) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX whisper ) that (IP past (LEX break ) ) ) ) )",-29.1282581288,-29.314713409,0.829895673872,0.67574261006,0.00210225512277,107.174356198,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.6046546974,-56.8000153241,0.822537975363,0.733166285544,0.0034689373694,214.835255353,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.4616945624,-56.6570551892,0.822537975363,0.733166285544,0.00398782755049,214.102008524,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-58.3678082114,-58.5631688382,0.822537975363,0.733166285544,0.000671642901497,223.878522714,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-55.7725238572,-55.9678844839,0.822537975363,0.733166285544,0.00785214963742,210.567231266,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-86.4465936736,-86.6601582998,0.807699959831,0.818582573851,9.39429504843e-05,367.827897026,180.,6.14424107625,2.01896765352;1.95609565378;1.0027128624;1.00238584179;1.11229588437;5.12695742453
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-57.5019312388,-57.6972918656,0.822537975363,0.733166285544,0.00146905305443,219.4374137,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.6046546974,-56.8000153241,0.822537975363,0.733166285544,0.0034689373694,214.835255353,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.4616945624,-56.6570551892,0.822537975363,0.733166285544,0.00398782755049,214.102008524,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-58.3678082114,-58.5631688382,0.822537975363,0.733166285544,0.000671642901497,223.878522714,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-55.7725238572,-55.9678844839,0.822537975363,0.733166285544,0.00785214963742,210.567231266,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
